-8.577701061366871382e-01,-7.920633591148788788e-02,-2.269877498557016371e-01,-1.616524425669368659e-01
-8.997000851062080251e-01,4.815155250334074433e-01,-1.891369546935888768e-01,-3.003767360276057841e-02
-1.754588323853667128e-02,1.007025460863126387e+00,1.699204595207884708e-02,3.445826416704739215e-01
-1.820076754067022851e+00,8.762774738177531164e-01,-5.284138802667237567e-01,1.921084493989940467e-01
-8.335967421687773271e-01,1.347476220345003251e+00,8.620348013289316769e-02,-1.903369441609446544e-01
-3.023479859741298181e-01,1.541635807519946451e-02,8.571348292212137288e-02,-1.493184856297131435e-01
-2.156239414186313041e+00,4.334578663583916747e-01,-2.604601952243693064e-01,7.405179732930052827e-01
-6.008296322673652989e-01,1.266541777272621738e+00,-1.411470042511495278e-02,-3.983120700096514644e-01
2.764309220721962168e-01,-4.009124309110705942e-01,6.292455906119857889e-02,5.192717179662393878e-01
-4.599291101368784274e-01,-7.608431668393489389e-01,-1.154354720488817015e-01,-8.949651068358848160e-01
6.545597377252807547e-01,-9.284404807499167800e-02,2.268015206288871988e-01,2.283350812183048417e-01
-4.177494657280463319e-01,1.669215842983363896e+00,2.766027605676498746e-01,-8.040354203281822043e-01
6.558826454076044365e-01,1.339785638029419856e-01,-1.982809632705028469e-01,-5.042252944341719945e-02
6.566261287520916978e-01,-1.008377200814833508e+00,1.992059517818516312e-01,9.531045259067010278e-01
2.984654826277101103e-01,-3.064578643908423272e-01,9.624820944474984930e-02,5.789062736999955883e-02
3.323630569099488841e-01,1.815878139293694460e+00,4.344241184087949126e-01,-8.870214528460306225e-01
5.816776294821476290e-01,9.938214447730225887e-02,-7.630442139703890250e-03,-2.112905749610856365e-02
4.776066169082193169e-01,-4.626696084192636477e-02,5.267231030648127782e-02,4.329344287112280726e-02
-4.101320482194232286e-01,-1.774839406811054232e+00,-5.390260428126352199e-01,9.617507820233006655e-01
3.094190351460284760e-01,-8.871536035767660922e-01,-5.538160302750691488e-02,5.872072685582262197e-02
-5.996271934513729140e-02,2.868935657156644337e-01,-4.265916172017982996e-03,1.962710653810159356e-01
1.079017486139645543e+00,1.745358666427445637e-01,3.607508307124884794e-01,1.248614143051772311e-02
-5.878721535005012599e-01,-3.767702955138736015e-02,-6.240198320858245107e-02,1.223718795614402166e-01
2.887324968679577109e-01,-6.646673241446970914e-01,-1.196271188443937504e-02,1.457722755085171240e-01
4.414201422893280213e-01,5.303525812646864290e-01,2.359864109704034041e-01,2.425351999796982183e-01
3.260145721130569552e-02,8.940937814191025623e-01,1.233148644311275327e-01,-6.470416448460186709e-02
-5.654482898817881908e-01,5.549032698579457051e-02,-6.964354481289995735e-02,9.110363018423563997e-01
1.097938210913499857e+00,3.710618043570597102e-01,1.908756892663950322e-01,4.034285611705655181e-03
6.726472731941178784e-01,-5.738254860935221302e-01,-1.084076929650446136e-01,9.685942551230816155e-01
1.112352194761392910e-01,-3.066953711828956930e-01,4.029973795544160298e-02,6.316037904438946970e-01
2.704546168716723820e-01,3.272037058568351420e-02,1.823539367867134733e-02,6.109824684065354172e-02
2.043442451460497356e-01,1.897337567600125563e-01,4.704811306457738068e-02,-5.397677218202691085e-01
4.527683884604660203e-01,6.439746783089427273e-01,-6.642982283899269424e-02,-8.915924670058450463e-02
-1.477462238634755343e+00,1.605583440423228314e+00,1.984418045103953365e-01,5.461506227058826601e-01
-1.464840254529408414e-01,-7.624302247600216464e-01,-5.839391663453361025e-02,7.810184875245440583e-01
1.313552963572197863e+00,5.934676135368579519e-01,3.635000402642254436e-01,-5.534817864054402126e-01
-1.226910439568361655e-01,1.576352159608704617e-01,-1.239459478157223932e-01,-1.225361634871039218e+00
-5.608775524953496516e-01,-1.349477878265203379e-01,1.522231232357241781e-01,1.225566780202783645e-01
-1.561266283494956719e-01,5.016505164091399349e-01,4.530681231960804675e-03,3.908756395325467259e-01
-1.038201965807393073e-01,5.040431599443027100e-01,-2.287408297217500275e-01,-4.324960960195692317e-02
6.136830334912926066e-01,-1.836752493379101847e-01,4.675099367357667124e-02,2.673824028373804840e+00
-9.029007383352199989e-02,2.992105510655098874e-02,3.806313174756980611e-01,9.517797175015400846e-02
-3.506396706448907885e+00,-6.656183708341654182e-01,-5.776804451166246412e-01,4.099273307938810618e+00
8.379688878236047911e-01,5.217704150975552846e-01,1.306538159583638392e-01,2.726186858495716625e-01
-1.321466632622329662e+00,2.223358782976515846e-01,-9.522370670878677751e-03,3.702102878258024532e-01
-2.250556816570684848e+00,5.010531643455244655e-02,-4.126622096756006886e-01,6.661989562349518446e-01
-7.991839066452728346e-01,8.678020627647983209e-01,1.610587270571486786e-03,-7.829081421606299829e-01
1.844735075354542453e-01,-1.453813102571802185e+00,-3.695369856202884717e-01,1.138274301322479420e+00
2.347545672096115477e-01,1.084923724547971258e+00,2.042810272193254506e-01,-6.652032695847643895e-01
4.454833867264775260e-01,-1.037974997224585749e+00,-2.094379964895373009e-02,6.799531960107865203e-01
2.833772891905962377e-01,1.769638870798187769e-01,2.838629717977390193e-02,-2.709152500134395791e-01
2.155017308036709656e-01,6.310145351346934106e-01,-3.377957401281402733e-02,2.473325103388839818e-01
-3.508682226084419709e-01,-2.412445990108458005e-01,3.740270922202418857e-01,8.182936452796992777e-01
-6.415233527878330122e-01,-6.331397320583710686e-02,-2.711572427722284129e-01,1.037417453992075522e+00
-1.405962024871882099e-01,-1.260474133273730368e+00,-2.957526254266041876e-01,1.384822358652725738e+00
-5.113564663447407455e-01,-1.009550502397365213e+00,-2.037651858550953710e-01,6.472534422480068494e-01
8.162112422466615003e-02,-6.944320492440310133e-01,-1.717484440105467303e-01,4.493425892070005978e-01
-3.033005209648861333e-01,7.109346617799937595e-01,2.200446761862651923e-01,6.078818265809613486e-01
1.096953670434827471e-01,2.825190705983644454e-02,2.204938652541113264e-01,-1.203985685127307581e-01
1.552633289084853763e+00,-9.466118279547007519e-02,2.427306656660232487e-01,7.923504890781785104e-01
1.030911189541189987e+00,1.196826909890209706e-01,1.698621983739689034e-01,1.678659133464939501e-01
-1.484167809470593458e-01,-2.601877450019238203e-01,-2.715725515575426741e-01,4.315849386833092542e-03
1.162343163619242059e+00,9.887210182773144285e-02,3.270603993650259556e-01,1.026092266189773117e+00
-4.852989144167195179e-01,2.808349999244269882e-02,1.610573522859634274e-02,1.024042098315300631e-01
-4.907773798119088871e-01,-5.170265662061274137e-01,-1.213951592462051976e-01,3.067380552607711364e-01
-9.572108334312221523e-01,3.364485243126683622e-01,-1.616096430695670993e-01,-7.588045840335357894e-01
5.838831789152117979e-01,-3.076359372383887791e-01,1.398750766288530401e-01,-1.819748837305254496e-01
-1.415400778614621935e-01,6.238225458248082278e-01,-1.174525913408012469e-02,-2.896817913659605059e-01
-2.420600971928350997e+00,-2.877736368200293215e-01,-4.758289693725294422e-01,3.359687293986337586e+00
-3.435309425520823856e-01,6.428561473911090229e-02,-1.182215622904393137e-01,-3.406133258417849002e-02
1.102664567919095839e+00,-1.776883660563749689e+00,-2.791012177334478150e-01,1.354285057298237671e+00
8.180567970099581476e-01,8.579105299955155917e-02,6.673981104404996811e-01,5.797683604465871943e-01
1.363136729981060391e-01,1.734256565528587535e+00,4.542024242972211301e-01,-2.318505319796449471e-01
-9.619257967883808602e-01,-4.185210816930034494e-01,-4.241286557619077247e-01,3.457246488738080492e-01
-5.489295082280087890e-01,-4.549993798331784106e-02,1.555748508873192326e-01,-3.106772079928991626e-01
1.230000748067697353e-01,4.301347442298545931e-01,-3.069382421626381391e-02,8.361394214179199702e-01
-1.586448308496071213e+00,-1.130416220985132614e-01,-5.617308728949198526e-01,7.384247621954418417e-01
1.334657653479339734e+00,-5.498530827907460033e-02,-5.483250006088890953e-03,1.040938712724967408e+00
7.131388159921752123e-01,-1.058036480314455963e+00,-1.060156665891288513e-01,4.957487772539159732e-01
-3.859568954619885250e-01,4.499865558325162884e-01,-1.988168467611863346e-02,-8.363596234063997992e-01
1.965806299116159839e-01,-8.534338816470857236e-02,-3.411245587440543073e-03,5.778103646308023755e-01
2.914905851385459212e-01,5.520719867618169019e-01,2.741886544052309915e-01,-3.341422569951373323e-01
1.120644232208531044e+00,-8.982138707542187961e-02,2.902982391618695313e-01,3.286982053491641076e-01
2.374320552901933723e-01,-1.913440622883217368e-01,-1.327643663072881029e-02,1.377670640611298181e+00
1.361061739250823521e+00,-2.785905116202212414e-02,6.480806555345951514e-01,4.247003098987496839e-01
-1.394246030321490970e-01,1.493048733380781590e+00,3.013237429045481086e-01,-7.170624469319427652e-01
-3.918085607190964659e+00,-2.896028015658262400e-01,-1.048719659834888684e+00,4.405304173310324423e+00
7.978155115944264297e-01,-7.222892841922401441e-02,1.236855200383318032e-01,-9.078252458109871414e-02
-2.554748034365717513e-01,1.365700744619885998e-01,1.598719700226116369e-01,-2.827419383076232862e-01
-1.495685017688951901e-01,-2.948782145009125610e-01,-8.871020178022537284e-02,4.003692850381598833e-01
-4.463343928004250283e-01,-3.311095667170993462e-01,1.488755538745809293e-01,5.777681413238737740e-01
1.333609753996012781e+00,1.780201552109169194e+00,7.220697280702083054e-01,-8.039872669094602076e-01
-1.146362121026841985e+00,4.500319700168436410e-01,-1.617798245763819587e-01,-7.003354257309331310e-02
2.680668014081591388e-01,2.147670963311859860e-01,8.666032387552093444e-03,-1.591385724455076200e+00
-1.925352020764814709e+00,-4.267212572905712542e-01,-3.837297496396094992e-02,1.096094102748327970e+00
4.791913554173278800e-01,-5.955044886322756990e-03,6.215164308294963275e-02,6.627233181669941464e-01
-2.150465451558515095e+00,3.852956775221243885e-02,-3.209590995711518735e-01,1.108236550998823233e+00
8.410644290576154702e-01,9.998756495515646048e-01,2.607921292247489808e-01,-6.805571893873033074e-02
1.128394641479721461e+00,3.975048380461868036e-02,2.275075906648943713e-01,-4.885648937068898245e-01
-4.832950698173552745e-02,-5.063085786793134480e-01,-7.658932379841199012e-02,3.370177183345763883e-01
9.315052542339558039e-01,6.474106087709314838e-01,3.313707568628904698e-01,7.712864861976553854e-01
9.184129781199967812e-01,-5.616666849849537568e-01,1.624497318262587142e-01,1.796816146599762520e+00
-1.153030661075380880e+00,3.575527188716531302e-01,-2.177374307204220649e-01,2.238087254777093860e-01
1.237747398983376046e+00,1.266202845440943525e+00,3.231426793843512058e-01,-1.576089105420371395e+00
4.169658165745965955e-02,2.364346320019705960e-01,-1.662198013699642540e-01,2.980384470194509805e-01
-1.057396558334912307e+00,-4.219950023787308879e-01,-1.528755645348820469e-01,7.477211746906244905e-01
5.551095319866767436e-02,1.013668933528552474e+00,1.938720532237862004e-01,-1.642503252730766583e+00
-2.279326094634230582e-02,1.450122741136325721e-01,-2.336215768547277027e-02,1.906831955609869234e-01
-1.553915800471029840e+00,1.873424731905747320e+00,4.978315987190334857e-01,-1.346487662254988171e-01
-1.079145341723512785e-02,-8.045075799046081944e-01,-2.077031214772031009e-01,-1.872911627573657090e-01
-2.748478959074515671e-01,1.907439115258067683e-02,-4.861284694012082963e-02,3.772541769268742545e-02
-9.076666338066113893e-01,-6.598711625722147867e-01,-1.354756607564141790e-01,5.987905708424676732e-01
1.260463606669287584e+00,9.665472932936070016e-01,3.024662784984467057e-01,4.867625479327301607e-01
-9.956868308837724113e-01,-4.125288002242873953e-01,6.092417164893984029e-03,4.304835674729460826e-01
2.236670417365842489e-01,-4.630661469569282152e-01,8.294986278144483860e-02,3.019327198508444110e-01
-3.875211846994850440e+00,3.640768342646417133e-01,-5.172060044153135028e-01,3.777591095558683776e+00
-6.728197916766558428e-01,-3.047062527768838458e-01,-6.818610891067508617e-02,2.924514521369903086e-01
-4.001218196406625682e-01,-8.402561117455099593e-01,-1.598362473230978964e-01,9.347472200974288326e-01
-9.222590821937052263e-01,-8.757313261333421472e-01,-2.806863109801498446e-01,1.508335070141018086e+00
1.932602173976874615e+00,4.275098567070869104e-01,2.860683564561737335e-01,1.408526631443631327e+00
1.500141625449781468e+00,1.091847477082230899e-01,2.258283359007981494e-01,1.859639299551854863e-01
-2.916555686124635560e-01,-7.885568597661114509e-01,3.541382858831331609e-02,9.274888912363695725e-01
-2.393842476205639003e-02,-9.398094963395425133e-03,6.048313614052723552e-02,-1.626368954844727432e-01
5.724350397216341202e-01,4.140863679683085691e-02,2.200006412797173849e-01,-1.291500475479413934e+00
-6.663606647240563063e-01,6.999559760960171184e-01,1.410657028666661428e-01,-2.246863946967473658e-01
-8.612302206588710041e-01,4.212055049751241981e-02,-2.644172678079509745e-02,-4.452233964020566592e-01
-1.743604439040712384e+00,-2.144804852875158430e-01,1.312327957918993544e-02,9.069611791028052705e-01
2.978389567048855269e-01,-9.066759542591459331e-01,2.581168479619100342e-01,7.391460720748376234e-01
3.609120963409482435e-02,5.717753237458033516e-02,-4.613106365930979419e-02,4.055475769095349126e-01
1.207496948188758079e+00,-4.884183691780578929e-02,1.723548409463828424e-01,2.450975106487104094e-01
-1.310559375972856655e+00,-8.707532550119598813e-01,-2.537946771300051418e-01,1.323611327654992564e+00
-4.211713318043133203e-01,6.442269204616758449e-01,8.615774276553826369e-03,-1.093139635581482194e+00
-4.758261718497863724e-01,1.746547205618031728e-01,-8.733624187152787266e-02,6.513791442396565934e-02
-1.310281415314359155e+00,-6.403705813437623462e-01,-1.390321650948064258e-01,6.517223314394534617e-01
1.924629148808789658e-01,-1.151329480247180070e+00,-5.887398686697321859e-02,6.499859858515856237e-01
3.988255896533641209e-01,-7.591644580672271547e-02,9.136341974747942685e-02,-2.728479518468910903e-01
-4.110670564928328719e-01,9.740642379744235413e-01,-1.368222293755525787e-01,-7.506885044936436602e-01
3.006134897460931432e-01,-1.451582870827205829e+00,-3.304415068933914124e-01,1.196324634679880816e+00
2.942374031407831159e-01,-6.536689987443186078e-01,-2.927880600022778404e-02,6.991759985405646693e-01
1.298122976706861831e+00,-8.339598570298536462e-01,4.723886853052241541e-01,1.333334288678551971e+00
1.879227343624576829e-01,-5.119396613912643446e-01,-2.012028759966545677e-01,2.607245080315557795e-01
1.525257325199276925e+00,-3.057697021580562668e-01,5.492781789880938348e-01,9.135251703445421700e-01
1.396994804227154052e-01,-9.551986008976340869e-01,-5.477245541217352215e-02,4.725354281817643054e-01
-2.979116398969759716e-02,1.735819362278357980e-01,-2.064563677711923895e-02,-3.483014697883562993e-01
5.512323666916963960e-01,8.569476313861165706e-02,2.309876330975514647e-01,-1.589537915345079044e+00
3.697421280938453791e-01,8.954987115111912033e-01,2.492017453290041595e-01,2.443114407222005124e-01
-3.646182565460417413e-01,-2.723574638255762403e-01,-2.172735924526427442e-01,3.626864674562595980e-01
-1.999498243854857193e+00,8.122984122535796547e-02,-2.177100154469139293e-01,1.310128462381352721e+00
2.026419404960399628e+00,4.518752333217682660e-01,3.473740570343417100e-01,1.315458664300502012e-01
2.977749211663758722e+00,-6.769536432633811718e-02,4.440470468735712717e-01,2.891927606813832430e+00
4.830191377618155424e-01,-8.003819104973747267e-01,-1.421693534496991096e-01,2.622927864032681064e-02
-1.199164470744035066e-01,2.394216384029896616e-01,5.178404573335201530e-03,3.071227662111843948e-01
-7.401095312526705106e-02,-1.995960487442678399e+00,-5.770395990634754613e-01,1.324536477463942985e+00
-3.225841980007320142e-01,3.069364788223000740e-01,1.223299973215385833e-01,1.068751772346648032e-01
-1.663341578359467665e-01,-7.701197542248877648e-02,3.098050142858452816e-01,2.210427286175184469e-01
8.810832296892173732e-01,-4.373065630292852224e-01,-2.517501446121903075e-02,9.748535338562268338e-02
1.865259120280922944e-01,8.316754593705059095e-01,5.168709248197967537e-02,-2.857328949984098698e-01
6.736596862760895199e-01,-5.227650493709149471e-01,-1.738513545267950100e-01,-1.726973731079798069e-01
-1.612927399910799142e+00,-4.180503545181886160e-01,-2.371693007583210444e-01,1.369148042353635297e+00
-7.366883465944603637e-01,-2.045509793534228571e+00,-6.588887926480044843e-01,8.738333833797781169e-01
-3.510017868071148572e-01,3.006181088413763247e-02,-3.191364702565402042e-03,-3.112199648100418686e-02
2.528519994837630791e-01,-1.979836073763664439e-01,1.180267224466657883e-02,7.387626641328121080e-01
