x1,x2,x3,x4
-0.4876409433300498,0.5165275410391347,-2.9530628498234135,0.8716737632160346
0.030652188488106077,-0.18770192470937255,-0.010487142333080617,0.3564825688172425
0.5124307600217024,-1.0151137230263936,0.43792973515148226,0.857174117853521
0.5540142883645574,0.2838667241860079,2.3002599160852175,-0.06520823142004653
-0.36597447761016233,-1.2705985514566567,-2.1294092654422307,1.0530257491072532
-0.6807341123113448,-0.4174360594534786,-0.5668353358623315,2.0735205317587555
0.18422731270732862,0.011551382750381839,1.7391011109276417,1.0601853431355581
-1.0850418943409759,0.4067351149074635,-2.4820461920976973,0.5550520330964581
-0.05336973052240374,1.9796541034092958,3.8060745916154395,-1.1161632265749737
-0.9784719116849598,-0.39423255395484813,-0.8190188709617432,0.7509064897083702
-1.76313141672147,-0.1018808950993631,-2.408927162233357,1.040724560128477
0.030931490273973742,1.1142945993385849,-0.7161890621735193,-3.6134607489967374
0.32103919224451444,-2.9688198159096086,-12.745121995195781,3.401956966027853
1.133445116376726,-0.22366082469430038,1.5131395611575036,1.0635017073189077
0.059391401316940345,0.3003746783411787,-0.31295876540855666,-0.20800107649907304
-5.142316507043458,-0.38947305784078873,-5.282050788608089,14.667952757596693
2.2464100383516334,-0.9095755915853884,1.9444592893219415,3.498811324970381
0.9494687314052507,-0.049309088044116954,2.468991558866835,-0.9128361150708256
0.5044536420569022,0.897855426900347,0.6957330630751049,-0.7046692408423131
-0.06171597610552944,0.907920090413041,-0.03938104459109798,-0.9190858013703749
-0.5705344564543077,-0.050120158340314205,-0.7471992004123609,-0.16232184101318486
-1.2617769488535244,-0.04520656071534122,-1.8898491116670364,1.0070156248328794
0.6774916554660995,0.04883317045929379,1.3378331063045685,0.6657269678200648
-0.4227334831033073,0.00964072464533922,-1.0198732660765057,0.340026498457206
0.3630201846824459,0.9486308663803619,0.9597855066526872,-1.5166281218280053
1.1382192398093263,1.947957785059443,4.928138455593772,-1.3784033260483803
0.02190416210857052,-0.5562884242809476,-0.0760106144877728,-1.2499625592569292
-0.673345127620169,0.7720965519065148,-0.49010669884740815,0.665343826559035
0.6893195379136378,-1.708980603060255,-1.2208626278967842,1.6403170919479089
-0.3584283410138315,0.47840120660724317,0.3389212250249747,-0.04441971049249949
1.589688525794001,-0.5063210357495973,1.0433204288757925,1.300574900367214
-0.574936982437437,0.9393435296346141,-1.0238968098880021,0.2386390323173374
-0.017143398697110693,0.09109480988255016,1.4449978089348114,0.15992210904614623
-0.6029636750897744,1.0276183249716053,1.4159945376633374,-1.1004429710130548
0.16576938398393834,-1.9174206398422546,-2.748820688170493,2.9234861439016613
0.4968644510701178,1.546375461154333,1.8159898743224008,-1.7271502278544821
0.27922650323037007,-0.12103732602683995,0.3418583923492338,0.58390207817385
-0.1554403134147697,-0.3364455162564937,-0.39995611099417655,0.16625700879062355
0.24290989470367294,0.27371308415598833,-2.559423695343913,0.6001367220655051
0.6745987605936136,0.5455274989812758,0.6533787055958284,-2.22028057693967
-0.5816541111041194,1.2743462052611547,0.957713121863439,-1.1683322943018382
0.8496085286380639,-1.1903086145255575,-1.6863332253780376,1.542991034498286
-0.5158199929959458,0.33928595088044494,0.6504539345410494,0.41097999754436093
1.5108605431959956,0.10561617740578857,2.12483101538351,1.9440190224564189
0.4259090248433943,0.7534471170636652,-0.031928898266348704,-0.8384031609264946
-1.5979356170666104,-0.28565768039431133,-1.5899347208492058,2.0584068685625727
-0.014221852869862875,0.650484771700374,0.33575049141618707,0.09617120368876053
0.1772714320838585,-1.8757951076960258,-2.7419929380437784,2.287170365849697
2.5430890097253105,0.029943323105778102,2.593175775219212,3.180437314107218
-0.5331877801387341,-0.6105740351061274,-2.0380221524997704,0.4993534929593447
-2.3387795077896127,0.7526500833216276,-2.242470267150974,5.015060072133864
1.2042517395429657,1.6929515192023428,4.405028259622993,-1.7893272005990037
-0.9504609405481095,0.3628987515992554,-0.5824581485456368,0.11189046875624853
-0.025930650024406397,0.7306131495762458,-3.1152294027445917,-0.020356667160557174
-0.7205118887736002,-0.6869192007552389,-0.2876273036209639,2.8372479570946627
0.5468580961098456,-0.6900192862972779,0.49998941389369955,-0.1857583351454124
0.8886454363875275,-0.06792602772424611,0.794085880467833,0.6624090914178875
0.17651613499827018,-1.0736801098719133,-1.025501775830025,-0.2864117871462841
-0.449610855047567,-1.0873139598193469,-2.819667526572374,1.179981981136192
-0.5796312345464646,0.659407025121946,-2.3030999626256996,-0.12206584885853172
0.5068369690660736,-0.27690861371330006,0.3124424142021938,2.1673579055060133
-0.6060465973444661,-0.5432742756754205,-0.40109551550716693,-0.3937842068628221
2.4157106142130735,0.5055510499206025,3.032017809556691,2.3664416950222953
0.6861069039748131,-0.3334602283850865,0.9630060255418199,1.3797003426312533
-0.171151224834602,0.09998283771258568,0.08202162736153149,-0.10099653197618941
0.09840392587945579,1.4194480921483745,2.1391401051792434,-0.9250975699738827
-1.3725253557547064,2.1083412812921147,4.935386755104057,-0.5795133802084707
0.2502668978803377,0.4066769442997202,1.3197770806172127,-0.4373415754218398
0.3636053585068499,-1.121119965148044,-0.5598892159141491,1.545945025957182
0.18982038900968753,0.1532410850931049,-2.098774040497973,0.5636825311114719
0.227127657840088,0.026588765036713473,0.6089354796827697,1.3046162005483708
-2.430618889868656,-1.2010291708238763,-3.235461177812312,4.124237716031441
-0.05261122116972322,0.18634784019283313,0.5467242188696235,-0.007290032518038253
-0.8838569189125937,-0.31024198451590945,-2.4915828574679697,1.856562056893127
-0.23207964354093671,1.9707753578305967,3.5291373005106434,-2.29597028588998
-0.5886779509292075,-1.4324936422640429,-1.4445554291863916,2.0967023352463654
-0.184536905457298,-0.1979190347532677,0.6983268630983207,-0.4906215025314786
-0.011049933141918827,0.015247093410886118,0.491277008352785,-0.08123247368113763
-1.0037202628029491,-0.9686921024192593,-1.3105053637528115,0.6540047284761291
0.4387460422680881,-0.06202267736935783,1.5060708170423647,0.416313276262712
0.2361956089328824,-0.24446124215229104,-0.0004692343125985432,0.683373501487603
1.506440222793766,-0.5276281260933976,1.401315690972924,0.3697238480803462
0.3772417058868772,-0.3521470449353494,-1.5735634996075316,-0.10811524675776812
-0.8894663142141784,-0.29396142679215764,0.6139943117435489,0.8702661246819027
-1.8368143103137102,1.2895024428519788,-1.1222789625019136,2.1182630582040307
-0.812501930822702,-0.12273651900745142,0.205598989763085,0.29145563346898085
-0.25343936205387196,-0.5552391577024496,-0.13786985466828072,0.6195909316048788
0.21171200785950808,0.23899809200380573,2.785031030840377,0.13099951465042334
0.3289616352919434,-0.8700140422797016,-3.317584320065829,1.4567470194152237
1.8534355254308894,0.01889938815271406,1.53062356564679,2.3632547569609876
-0.7718119863011631,0.9325726067466907,0.37897107178958855,-0.7392144780049918
-0.892245654751519,0.506537082246296,-2.436871998771743,0.44062204079441125
-2.1265470122953807,0.4104648042704685,-2.430548437092669,1.4738344766384779
-0.29196368094000635,-0.5613004343994885,-1.5170164569319047,0.4152459761841294
0.09755116005674334,0.048417534151260835,0.2716004007574725,-0.8104090120030112
-1.0071772857041275,2.901055884695257,9.372139164291646,-1.4414813319762905
0.7658115417062813,-0.03997865491788124,0.374108219870666,1.18601882529611
0.889798466465901,-0.7406944490016241,0.7247616737176155,3.800123412926677
3.6445672698267644,0.7810530057686922,4.04653730804628,6.944793091009766
0.2555028508022406,1.1103478077126152,-0.31785623714305755,-1.1042677907263692
-0.066231669548491,-1.503305573979382,-1.8022074481094914,2.11319056318864
-0.3404344951924939,0.4875732495531947,0.23190836604846155,-0.3361747142700044
0.28385239479690894,0.1493240494118415,1.224140583520802,0.6212421821822192
-0.6656380281816031,-0.32995311943612693,-0.4025501046318059,0.9298062164098004
-0.7854513568701021,-0.17293828397008948,-0.670512116856349,0.7549342225190054
-0.3763495974391365,0.1499501483782179,-2.063047102931868,-0.5433537653095192
0.08287148119041764,0.1711788465658234,-1.8529823065896345,-0.01889512377492733
-0.9868188308496904,-0.12872390145513493,-1.2186361088059925,-0.515605400503361
-0.6512513734506199,0.3862857117334464,0.3967379277876083,-3.302191146050185
1.012568655037243,-0.2204947415480021,0.3640185021035788,1.0620512646536155
-0.24956942599086168,0.2955052632369588,-0.47184351141139874,0.8527024838012394
-0.0644418276384347,-0.04291233567480868,-0.18127346830228097,0.1711948571547689
-0.07136625190252421,-0.11047433359232545,-0.6819066957698073,-0.37678919127563215
-1.276766656862754,-0.08678901124639428,-2.4960258451806725,1.1709765683622353
-0.016001663672334115,-0.9694083301506332,-0.7581144025344297,-0.2671040552246453
0.4114249045706345,-0.12280445367401768,0.8840420580607333,-0.1262036224601591
-0.03699686757433209,0.7801436031712924,-0.039379068228027475,-0.3689020770575095
-0.6899761813062482,0.8720873826753144,-0.5602343947800832,-2.8414694508035243
0.1460356510580712,-0.9015588530781682,-0.40358655267235977,-0.5189231735483246
1.1504383056819236,0.024618980008426338,2.8075996297765045,2.1336194512308952
-0.8081246774568678,-0.7928653212152292,0.4267091774388796,0.1418394304913756
-1.6433895001984582,1.954399879118769,3.2577063448111607,-1.1116562928742424
0.3719294729200079,1.479320956113025,2.2284611793405533,0.4751200515349634
1.0709743610777769,-0.8586418402702224,0.15264224891689926,1.4074234170280082
0.3241029161071365,0.479849793221004,-0.16747323789561458,-0.2955658910208148
1.0824844312197082,-0.17502347606762764,-0.7386344510303458,0.6459065624780628
0.1433029495819028,0.20083066467964358,0.14770127315897283,-0.9447880138816431
3.2001859383090556,-1.193973532606528,3.4170499079577907,6.704420241288798
0.3648390463012324,-2.6120660608174813,-7.206427294957331,2.520894863457018
1.416392800618247,-0.7404011590835977,1.9296448270489512,2.4927377255270913
0.3268344356371021,-0.5014192713896974,0.4177251212122895,0.6066066785853517
-1.7052163645348744,0.0863168829224085,-1.975764422721639,1.1080153470628347
0.09521122937359254,-0.4493127046380823,-2.396596410625578,0.5632213503264732
1.1473775421569008,-0.021732294385066304,-0.5837712436509692,0.5518683816859448
-0.6728804150936858,0.10489743611778214,-0.6373420395481338,-0.15156634694863896
-0.40358661587791417,0.39329941878116104,-0.397717909575824,-0.24942091331680133
-0.1393455077003667,-0.2878724953716994,0.34080586250585276,-0.1760731423141219
1.7691969527020295,1.3357619539969507,3.1143466743495543,-1.1498250843120321
1.952858633888393,0.19172173019820263,1.5756251067254186,1.7192276329603808
0.0938767669927896,0.04078686553635919,3.0016632374599186,-0.3817666087729474
1.3099347626642337,0.8316811386474134,-0.0737241236951156,-0.08723748473083315
-0.35561958369004615,0.13312160235547554,0.771241404118747,0.32235044045250894
0.09932348664113394,-0.7406266122263445,0.37105719435843043,0.5602271957881166
0.041049368729799425,2.004246188716384,4.1789799487100865,-1.6551604660938881
-0.3934808313957566,2.5468624586492536,9.440157285295037,-3.1855024665262186
0.5555208644241437,1.6979937902504378,4.012153901032268,-1.9541537723303326
-0.31342568701788204,-0.0045995803705617105,-1.3063723953183024,0.7840080195524779
1.44764056837159,0.8365478332153649,1.6531445434524135,0.4937743222296439
0.22278498606055758,-1.3012261226827824,-1.4174916286979165,1.6660721308566084
-1.6307984548739884,1.286028476322988,-1.6878261399815022,1.6061355896822933
-0.4934727664133855,0.7601779829657571,-3.3356857021700095,-1.3783408072958507
-0.0255979586949972,-0.19958799933229918,-1.1121473345317154,-0.24204496746259851
-0.2561218597952649,-0.26406307598936335,1.4305760413579351,-0.09439969150722588
0.21604977314837168,0.5105273687917948,0.19805748261796646,0.0442647089131229
0.31195764284311817,-2.345089936910316,-4.56357303758691,3.2108917107393227
0.46342733481597626,1.1646623839110708,1.4075796733472883,-0.5980920482640473
0.49622538906204966,0.6967266662002646,0.5311278785711391,-1.1268301937161684
-0.12323051193286809,0.6134322925650213,-0.17503866109279098,-1.6194451759772313
0.8415291173584306,-1.5057358296986105,1.0007284620056645,3.3611063111959445
-0.5949905345135074,1.0791901369750447,-0.5709874688564015,0.04581551666570893
0.4024087729806942,-0.3447920976832465,0.5086364310096679,1.0759502204637508
-1.1405764450784606,-1.6190016205372038,-5.402194164323296,2.3534435815785537
0.7182618422361973,-0.4817685507982722,0.7957941215849625,1.4636985178115896
-0.537576666909623,0.537548807946135,0.15232366594855623,1.0892845738110772
-0.3396186520978616,2.2761274175202892,5.340486719174858,-3.630032027930489
0.07204725688518647,0.3043742828872867,0.5030629957609212,-0.4783290594475114
-0.5278059013825361,0.04841801294130071,-0.6526233331234174,-0.6672579295299433
0.10562511169222644,0.6139445214726192,0.24030777715161783,-1.220916463690534
-0.7986620618751881,0.18956116571283088,-2.077111658925412,-0.8593338407371078
-2.1085522604879885,0.15374630719752014,-1.4390800702884987,2.045934283881016
0.2928075993232102,-1.9031751924916287,-2.72209034569682,2.104378640310167
-0.5973471555966746,3.1496345313667335,14.811860895834416,-2.4249843115089176
-2.8491693698508036,0.5771127066312167,-2.3773893021353554,8.145014029137949
0.21235303082815415,0.6744437032683263,0.6074092328169506,-0.6799390519385983
-0.0013432718376050327,0.3741059263349035,0.33696586631206255,4.099482784679344
-0.4537821251241412,-0.7477401364073851,-1.673080451673796,-0.24969839969745333
0.3744054142807055,-0.5413585755966872,0.44854479850064055,0.8284687327863469
-0.4907606222312797,-0.27024083958299816,-0.08873296184428026,-2.913626106987622
-1.3924651993341266,0.869317474835235,0.12308392998573825,-0.47225060886411685
0.269143088597423,-0.36451946341482105,1.7852404097216583,0.09540241261847915
-0.38116568396948586,0.79727561844334,-0.16160208361147527,-0.8411777624724119
-1.1143692484499443,1.743716262123022,0.606613959394933,-2.7411802735186637
-0.8007358631206951,-0.6597567259541223,-0.3530014674435681,0.24256270047436224
-0.16212945659093878,-0.5900354835851571,-0.40281183369027773,1.4424325653530299
-1.0187898540353697,0.4964157556200106,-0.8845845617828112,0.035663926882607944
-0.08655150717740559,-0.7896715173417791,2.149362707418302,2.9518579458536753
0.7817176141241909,-0.22373595183255818,2.065683185024326,0.057622346627987264
-0.2288552776556376,1.1362943511234147,0.5852219345108892,-1.3460484962051649
-0.3796608806848876,0.060909942803995296,-0.36985705421554205,-0.11665990393931118
-1.6175079970140662,-0.9397809320187069,-2.4648988120465667,2.5828306152025218
0.12260679493576768,-1.541882162576571,-2.6774925105394507,2.0232165747554927
-0.502879327131962,1.0734754671841564,-0.6753341971530216,-0.9441274199357116
0.8029030580454665,0.023150661909717478,0.9218186100792448,-1.0037469340388498
1.769057468805543,0.2111836769448853,2.1894544353248495,3.0568246436044313
-2.322360660864586,-0.8899578160152798,-3.1236749757597466,5.837949816972823
0.40198058779935353,0.2780481639107393,0.628951569972839,-0.8928135201370131
0.13947096406161125,2.846284483631816,11.509189008762993,-3.5366809921268647
-0.6273089111205145,-0.012675589978180718,0.19815156430597547,-0.39947841675817486
-0.5379933308798414,-0.20039224818974014,-0.6121541679055074,0.689880213598419
