x1,x2,x3
0.6825332328690038,-0.4956470163619386,1
0.7648453111949622,0.12591580400669863,1
0.24375081098127752,-0.6278515529113651,2
0.6946482604012884,-0.42049794596805273,3
0.6829994177584168,-0.5699740770522244,2
0.2498091373240171,0.37864091532575556,3
0.7147143146803608,-0.3675412943232009,1
0.8038805430949257,-0.08417832858860974,3
0.20375417966154344,0.018514492965108688,1
0.20082362405922743,-0.059797379129503024,3
0.27097542955332876,0.5175070789053443,3
0.18383381037561447,0.09981795658678086,1
0.7456414995434112,-0.34181197972252364,3
0.2776465703676061,-0.17877584087284537,2
0.1511267101722233,0.49266896216670003,0
0.18926283178490855,-0.4752016137592722,1
0.32013491539946015,-0.6976473255268117,1
0.7582389717748572,-0.8284395641973055,0
0.7128426920957127,0.14887532457001135,1
0.05386876885490344,0.12116974724478546,3
0.28834420926742504,-0.7979714174908319,1
0.7379452305354193,-0.5248073785265118,0
0.8019718959454061,-0.35467436885496695,1
0.2218891695678013,-0.3851211493305534,1
0.16008047590578567,-0.2748223544579246,0
0.7150426426052744,0.3663002265076204,0
0.6474123497825128,-0.5836157221735904,1
0.7246849918189924,-0.3941190531213826,0
0.641282795893788,-1.1934542636696612,1
0.2091077093914659,-0.3679903748997571,0
0.0843832285582714,0.7695173352009561,1
0.23369893742444928,-0.6093205069210519,1
0.7584389950302551,0.28066924104376567,3
0.6937338866888432,0.13923725075340485,1
0.7605098316699997,-0.3790073279107286,1
0.7308367738611437,-0.5172887566975592,0
0.7379709115115761,-0.09764424747749745,0
0.24708343949902647,-0.5080376445248125,1
0.30805395194715235,-0.28354886819496844,1
0.7294206232173002,0.009577644284477627,2
0.13665766821895609,0.09034020633427738,1
0.7232491804199763,-0.24073109089388564,0
0.6838251503412743,-0.12364320759732964,1
0.15260523129692904,0.056450076673390234,1
0.695414140022455,-0.44995386012519784,1
0.21173386053590706,-0.49629403284474866,2
0.6396819110186127,-0.11839025743176093,1
0.6561263467669352,-0.5094941537232675,1
0.8037158739367446,-0.288356537870581,1
0.32209992767218193,0.34091106645967795,1
0.3071671521676168,-0.2494341809578171,3
0.7481773459029765,-0.08904839358856878,3
0.6786458996286868,-0.2010360361899624,1
0.7471045733207721,-0.03500005092500946,2
0.2586413677329484,-0.04106359468881091,3
0.6964204881373577,-0.5419616106046844,1
0.7435312447899608,0.05339236225469204,3
0.7328102389622244,-0.4791511367112885,1
0.736416219854648,-0.5032150514127196,3
0.29070097600973027,-0.298651918078676,0
0.38805784958890066,-0.5619807046483678,1
0.7474236477014354,0.34757992926608483,3
0.713850020269856,-0.1927435066023513,3
0.8094693385877403,-0.34861876363394634,3
0.11689526050357946,-0.13619464404669754,1
0.6892561863765453,-0.47541355573598343,3
0.22711855069680295,0.21781861213867462,3
0.7854527550646562,-0.3336276428421244,3
0.1406954141750118,-0.13139293683753012,3
0.2698173688634734,-0.27909084618920366,1
0.13055023992124482,-0.12658315585270333,1
0.6760923721486879,-0.5223140186328293,1
0.2830673105748104,0.1326872511865429,3
0.8028273053200463,-0.3363641590688152,1
0.1098597447812201,0.23540261560078263,3
0.3039504496823214,0.02054628052936629,2
0.7931632558686186,-0.28841207323819384,3
0.21112539385070944,0.07768719363128884,3
0.24480246554503005,0.011289203591609098,1
0.7973942404813834,-0.7205971819995531,1
0.24770919988020906,0.026239732096288604,1
0.7767583124181014,-0.14889980793385582,3
0.8624712298208161,-1.066793100410192,1
0.12949830889534586,0.39502559207265026,1
0.7289028381422983,-0.3642040607724319,3
0.09417917290578265,0.4425117299563334,3
0.1974185131493874,0.21562289849192431,1
0.7486710520465748,0.46185124408206535,0
0.30127248055682243,-0.16965099738876221,1
0.7059531571265392,0.02294535699174789,1
0.7222088218825784,-0.5758261131630308,1
0.13248084099478447,0.36878393550159244,1
0.7325003188774835,0.23283518675313095,0
0.23993721314950484,-0.037863114268517364,1
0.7139247945206744,-0.07894653314336612,0
0.4455012758045821,-0.2145735123130171,3
0.74752412764474,-0.7138922949897043,3
0.09159741647844596,-0.0030192202064351025,1
0.8320905183765187,-0.5195684332757718,1
0.7183124211718029,-0.6107054448408379,0
0.3343171223857322,0.051896301878596486,1
0.6607463500471411,-0.6557041644029283,0
0.6652245798392564,-0.19725011586759003,3
0.806953185630968,0.05374265958571676,1
0.7366769001259119,-0.2839426765398851,3
0.23585459615719773,0.09780478464649814,1
0.2165038319630746,-0.8361570604253694,2
0.7812192215941052,-0.5675488113685537,1
0.11786517689033696,-0.305536860743309,3
0.1144174264731635,0.38405500871268944,3
0.7272161231007229,0.11797673760995937,2
0.6411899274595565,-0.9497163636275043,0
0.6784085775927071,-0.08258692429446804,1
0.18196890125900894,-0.29154782134522045,2
0.7112728835479047,-0.7024389478247662,2
0.7311421291512632,-1.143664232864174,0
0.6752677401255318,0.38628606399482923,2
0.283096759132457,0.043790072389565005,0
0.8832881533958801,-0.23213972462132526,3
0.1775390125445656,0.09334933919872672,1
0.7581892810991765,-0.32211838990359015,1
0.1117835205605904,-0.36164369197751955,1
0.7138031197319501,-0.2808250950375974,1
0.20078459793218997,-0.07685672426137634,1
0.8053833172070831,-0.5730846728161912,2
0.01191511299810502,-0.46971272833975125,1
0.2691087548631439,-0.2724393249370605,2
0.694622136110216,-0.3612933520633316,0
0.3662080648353725,-0.24622512257075452,1
0.7001797047687534,-0.10227391814754212,1
0.7258886086848706,-0.4358465196604614,1
0.2786122604293726,0.35186053530512124,1
0.31638453609701134,-0.05690208448202525,1
0.7935934783540428,-0.546698456992319,2
0.6745923704706286,-0.6298799518547603,1
0.26858100174803556,-0.178735599461523,1
0.7492222886605274,-0.2042736905893356,3
0.7029936945422743,-0.09822179734413979,1
0.7494817899806656,-0.6875345141001972,2
0.7447050172747346,-0.06202231568403023,2
0.6673384005021867,-0.4147019061292766,0
0.27181473381171944,0.06328576770639445,3
0.7764041302584128,-0.2997687126187924,2
0.2150962543435322,-0.021959301786895202,0
0.32349749516784787,-0.07884477288700811,0
0.7706592571378564,-0.5629409419535608,1
0.20745928788220652,0.461524747182692,3
0.20946690856233013,-0.13603533308999788,3
0.6272368001895083,-0.00899097067568655,1
0.6713251978652544,-0.8676895044048394,1
0.7108421001283041,-0.7521036767436288,1
0.2205645883406654,-0.34912618634837006,0
0.8301516347241099,-0.7063911125171357,1
0.7307591150356563,-0.6389580592631653,1
0.6772445684222593,-0.00952759913052854,1
0.7663605450959521,-0.6069433227844474,1
0.1743557352223548,-0.3139693985889376,3
0.33031924156307535,-0.6442393115954748,3
0.3544524560998124,0.43226661777933995,1
0.09078494893181824,0.3353071749558832,0
0.7380001102234496,-0.28220688797541676,1
0.8065771829311298,-0.5256099005243453,3
0.18038860848772603,0.08512612911206577,3
0.7135158501125468,-0.7116456937050598,1
0.4076770475235544,-0.014560764760706469,1
0.32752203585045137,0.46007300961818015,3
0.33062241312486246,0.3773541279652721,3
0.6163366175561673,-0.6933599874090112,1
0.4297130839961203,-0.9465636233776143,1
0.751428730830469,-0.4434824912155621,1
0.32133626169396107,-0.12705624610488508,1
0.7237609536283308,-0.5323471317465079,1
0.7964032706044099,-0.21731350319888487,2
0.7210784857517529,-0.2270619543989744,3
0.7298165802065452,-0.3424154601632298,1
0.831227992586195,-0.21842032437191464,2
0.6862828147661323,-0.1424604748398756,0
0.12729896906655008,-0.2245517835596731,3
0.7220198488429025,-0.6113256840844886,1
0.3170445725731025,-0.36434284674712,0
0.7054820614389564,-0.1860288973650806,0
0.8283003817729281,-0.035728204930781216,2
0.7177673658087614,-0.5533974881414034,1
0.15324320419085516,-0.44809524262699096,3
0.19576839302254953,-0.21333314496928973,2
0.8408256584837401,-0.16017598653154977,1
0.7417320721247483,-0.3932711062353359,3
-0.025765591883224914,-0.5742333120911592,1
0.12584977086919324,-0.013499998015311192,2
0.6861285053325921,-0.14335119811349992,1
0.29978902593347273,0.14587578982677712,1
0.3204291672071471,-0.08944089705686631,1
0.24618918473499704,-0.16596212151298845,3
0.7655441275983332,-0.6962616928079928,3
0.2837562533540046,-0.18992891021791042,2
0.7589118250943382,-0.01584921297516262,1
0.6716119700577549,-0.21506514975965157,3
0.28310655922834277,-0.49790187773589434,1
0.6916814069234833,-0.017888722439882133,3
0.19299012033800833,0.5363330665049789,2
0.17044285340276394,0.20098885698158336,1
0.7601523116126556,-0.017953874062091035,1
0.7553281450163986,-1.1236722991395236,0
0.2931861371656381,-0.4397335951746529,1
0.33591586604320023,-0.15331008649344371,2
0.08964328683258571,0.6349769550562477,1
0.18759739211258694,-0.1045788708278782,1
0.7855255952625545,0.1787658004802911,1
0.7614170687809739,-0.596030458157585,1
0.29806156748591933,0.024872185024475146,3
0.622174133300647,-0.10705820972493581,1
0.7462061542003111,-0.4803252359498228,1
0.6858756056305765,-0.291524882687762,1
0.22568184441173295,-0.28044377300581697,1
0.7003213540679492,-0.38859526335912353,1
0.6821444387566046,-0.4082146526320226,2
0.6824820357159211,-0.32522801137590174,1
0.24612016528439973,-0.23119494412766697,0
0.2014255347508384,0.08954666579120638,2
0.7803637235681969,-0.3276093027677255,1
0.7448885837257351,-0.4170849990935932,1
0.14527630410599607,0.4352280474885924,1
0.1255203546506543,-0.6559699865015266,3
0.7325044540504287,-0.3245629411387982,2
0.6444972670502361,-0.4918281863334536,1
0.21325293941694434,-0.5195628898768904,1
0.683966826009219,-0.04878693913242271,1
0.22019620602389048,0.03371308652481814,1
0.7712575483267815,-0.3794977281196792,1
0.20183321988395536,0.25019820670346676,3
0.1511446670739558,0.23933169624654155,3
0.7618733469655821,-0.3585323804418641,1
0.28743025139885703,0.20483417647194999,3
0.7768105173778113,-0.15572042955578094,1
0.7859760356774451,-0.41862216448659983,1
0.347925845297681,0.07463531216484429,3
0.28174553400074076,-0.5153734104238519,1
0.6265459577498718,-0.9252729548879687,1
0.7462396013686091,-0.6966482158586031,1
0.692584541542283,-0.06585070121608863,1
0.7300081632699009,-0.6724723207629457,1
0.217565089727212,-0.4675823013999544,1
0.7985473834788053,-0.23651918995945143,2
0.7710574644308333,0.08182776535751794,3
0.1703836271776681,0.1045242192185872,1
0.3342643186771609,-0.1985841066325952,1
0.7508525612020218,-0.10932684141164743,3
0.29057978487907254,0.48485753145407334,1
0.6572082781614876,-0.10183294239396934,1
0.7942687214040405,-0.29799380563449823,3
0.6696543661748158,-0.7377239845576381,3
0.7899210706828528,-0.5335118329431491,1
0.7468830449311421,-0.22339185207144316,3
0.657843547440993,0.04229338203993871,1
0.3282008193086449,0.2526962438120597,1
0.2070101305470409,0.548920413885287,1
0.8016908382477832,-1.0182002367727643,3
0.15696842037693237,-0.2688865431792798,2
0.44527621775042237,0.38784833074710445,1
0.7156529187274204,-0.5545626624479989,1
0.20148482393757772,0.40763023079629424,1
0.769124955174024,-0.5796384935218316,2
0.6953091501250962,-0.7006177913189147,3
0.2136310000671515,-0.3796537507589117,1
0.7629227149521757,-0.46260891262339615,0
0.7527849602259392,-0.9360438792455799,1
0.760663357619062,-0.3661891865815424,1
0.17074538008784299,-0.037680981837875924,1
0.7126079548162457,-0.43650275150937407,1
0.7805865972240412,-0.2772045078000345,1
0.19854206133651198,0.1051563253047045,2
0.3193183923320021,-0.24061289913215847,1
0.7826256164995581,-1.0064186202496097,1
0.8586578782649261,-0.5115057549090699,2
0.22404359318585032,0.39627533230807904,1
0.2024274299450372,0.0006798222240727347,1
0.7257948748827913,0.06716117382421465,1
0.7769572276260462,-0.7295737792676412,1
0.3486263970570242,-0.18435223148263474,1
0.051374344788428866,-0.1633422715345957,1
0.26052615862155953,-0.10069599328812799,1
0.30174414908921876,-0.1806736031502123,1
0.7076195551857146,-0.6985916688335772,1
0.7515676025956332,-0.7476075671389373,1
0.7751500561400374,-0.596842054942698,1
0.7547023646387445,-0.8024481675048474,1
0.6670466503615937,-0.3234168991147539,0
0.2752701700855729,-0.1271869417087536,3
0.3972480152339598,-0.27592874185629085,3
0.694988132694613,-0.5571470012339637,3
0.27770070178807676,-0.1720768283661017,1
0.7090835185079011,-0.3907368053569062,1
0.6696177130436967,0.014208479732815605,0
0.7284711326821636,-0.11408786219419195,2
0.6533901062269478,-0.7981267412408937,0
0.36306025076389836,-0.056748301336169635,1
0.13669568557672904,-0.1560598253031485,1
0.267203075314001,0.33133512060842923,3
0.7430333569315185,-0.22292873255063056,2
0.4353569860714046,-0.04660908358022557,2
0.6846141907583947,-0.2078073635139349,3
0.8215415707301215,0.6278253189152909,2
0.29391074644971515,-0.5383849131288843,3
0.7507785704182142,-0.4544868587880512,3
0.6313349849167457,-0.9342953557964598,3
0.28448131227937656,0.42128265273210064,1
0.7084811728547898,-0.5016007980661243,3
0.3883322860246346,-0.45603956550313923,0
0.3559557924297052,-0.5237035610652858,3
0.19486311110767998,-0.13122455139135175,2
0.15946905899165173,-0.34662223915050305,3
0.6982345329356103,-0.37824403999162104,3
0.7413628672695521,-0.4322249609567499,3
0.7807308340108391,-0.27887098216267,1
0.6231286072841307,-0.21594669326671875,3
0.762471020239502,0.05170130067186771,1
0.5943897837075105,-0.7242181165064938,1
0.6708947294603891,-0.1517777234110575,1
0.7372997755590511,-0.7502622631410715,1
0.7278314895514217,-0.4582272986400434,0
0.358420396284757,0.12170675803820263,3
0.6735487074042762,-0.1581518682790689,3
0.748236244476333,-1.0612948039129555,1
0.3555878715363744,0.14200098085064275,0
0.08401523603679475,-0.5783978367939479,3
0.09276979585729492,0.4796702772745157,2
0.7308852108764505,-1.5843543042522779,1
0.3690112036880171,-0.8295248320700548,3
0.8045289393915191,-0.5249785683438546,1
0.6431397994674536,-0.168102753350518,3
0.7479748273231871,-0.3780197706280751,1
0.31483890582620994,-0.46503764490827965,1
0.3653718029268429,0.31997165871665983,2
0.7426503386602664,-0.11009965771400335,2
0.33119512740978096,-0.4720039268843762,2
0.6898667904022305,-1.0700711094219217,1
0.1973703312983688,0.1639002464132088,1
0.2612436117796598,0.34430619037838545,3
0.24263804716554113,-0.515414487460141,1
0.22671481552812017,0.20184740642733115,3
0.6952842523152265,-0.5091361418037753,3
0.295469112259651,-0.2109364619592043,1
0.21359973645199648,-0.5012852893566798,1
0.2736297465601876,0.620876509344774,3
0.6390058032907743,-0.2190215340521242,1
0.15214994400027007,0.36473148186519344,1
0.7144811729439009,-0.4462030108012721,1
0.6814105915175852,-0.4242614837742405,1
0.6900520764845183,-0.10052923895421473,1
0.2925298100770394,-0.7132042581889069,1
0.27107760356308463,-0.3528046887576706,1
0.22717967402057315,0.9031792336149038,3
0.23413645337825567,0.30676229439785097,1
0.7313507501112504,0.15998648632142123,1
0.7650293974102206,-0.05594536900961229,3
0.003438598935044307,-0.07086004435490523,3
0.24977499949892368,0.137871113892178,0
0.34318292234118286,-0.35914925687868476,1
0.7258289386944041,-0.48375158802139245,1
0.25047168896425065,0.6572809994646673,0
0.7036718598176288,-0.39723717271985254,3
0.6421597669328931,-0.14410135565978457,1
0.7175179372551512,-0.32491998932245314,1
0.29120321949013944,-0.06414856362012501,3
0.820236392699957,-0.5211509870905932,1
0.6421687946933394,-0.5703755301136635,2
0.7761699320208106,-0.3063821927052889,1
0.2957884315283481,-0.10022445113665635,3
0.7204427138768054,-0.29303441923616685,1
0.3166385237018681,-0.4131540254166121,3
0.6609420858443553,-0.16410544746511788,1
0.17466238150804225,0.27505824357709346,1
0.2447599440353145,-0.11660705968790921,1
0.7882366279663189,-0.2896636698554182,1
0.14489782770780996,0.11218544440135776,3
0.23740471586788425,-0.05447443110455681,2
0.3008587396594668,0.2196036789399564,3
0.1956314292778119,-0.241100214117384,1
0.672266891129398,-0.5788260907132472,1
0.23328662521325447,-0.33804995997686454,2
0.1498114156813881,-0.022388325331243387,1
0.33430088557291693,-1.0888358033908714,2
0.2330002403719357,-0.2786326323990617,1
0.24564493267058615,0.06967200825527478,1
0.6988570045639461,-0.03825911738532199,1
0.7503835998739188,-0.07314735768555347,3
0.07763332261158512,-0.01762694795235357,0
0.13980394540352267,-0.11353191829869602,0
0.8189515285207505,0.42463982193194616,2
0.2928553899762524,0.09509499824196226,3
0.7182377122076565,-0.4575970795943979,3
0.6980326885502758,-1.0644887801594332,3
0.11389666381564498,-0.5284748485738056,3
0.7252201437665939,0.10791247778775177,3
0.6926179599756267,-0.2942413195247276,1
0.7201949219457615,-0.7404531385269851,2
0.39062575982937875,0.23672978988823262,3
0.7443941682255779,-0.2505079125797608,3
0.462013694727062,-1.0665363878489829,0
0.3887198916758867,-0.4584912106936514,0
0.152422059560343,0.3675511411095408,3
0.3008094219388358,-0.45335719166742033,1
0.3623360235607723,-0.2632714333017801,1
0.7016876112264869,-0.5762431471628635,3
0.7120462603399577,0.007671569371672726,0
0.057110322862511054,-0.6642770595646835,2
0.75295001143418,-0.3426635783882801,0
